date,open,high,low,close,volume,oi
2024-09-12 10:51:00+05:30,102.65,102.65,101.9,101.9,750,3543000
2024-09-12 10:52:00+05:30,101.9,101.9,101.25,101.25,250,3552250
2024-09-12 10:53:00+05:30,101.25,101.4,101.25,101.4,250,3552250
2024-09-12 10:54:00+05:30,102.25,102.25,102.25,102.25,250,3552250
2024-09-12 10:55:00+05:30,102.25,102.25,102,102,3250,3552250
2024-09-12 10:56:00+05:30,102,102.1,102,102.1,250,3552250
2024-09-12 10:57:00+05:30,102.1,102.1,101.75,101.75,750,3552250
2024-09-12 10:58:00+05:30,101.8,102.35,101.8,102,1000,3548750
2024-09-12 10:59:00+05:30,102,102,101.05,101.05,1500,3548750
2024-09-12 11:00:00+05:30,101.05,101.05,101.05,101.05,0,3548750
2024-09-12 11:01:00+05:30,101.05,101.05,101.05,101.05,0,3548750
2024-09-12 11:02:00+05:30,101.05,101.45,101.05,101.45,250,3548250
2024-09-12 11:03:00+05:30,101.55,102.35,101.55,102.35,750,3548250
2024-09-12 11:04:00+05:30,102.35,102.35,101.8,101.8,250,3548000
2024-09-12 11:05:00+05:30,101.8,102.5,101.8,102.25,500,3548000
2024-09-12 11:06:00+05:30,102.25,102.25,102.25,102.25,250,3548000
2024-09-12 11:07:00+05:30,101.6,102,101.1,102,2250,3547500
2024-09-12 11:08:00+05:30,102,102,102,102,0,3547500
2024-09-12 11:09:00+05:30,102,102,102,102,0,3547500
2024-09-12 11:10:00+05:30,102,102,102,102,0,3547500
2024-09-12 11:11:00+05:30,102,102,102,102,0,3547500
2024-09-12 11:12:00+05:30,102,102,102,102,0,3547500
2024-09-12 11:13:00+05:30,102,102.2,102,102.2,500,3547500
2024-09-12 11:14:00+05:30,102.2,102.25,102.2,102.25,0,3547500
2024-09-12 11:15:00+05:30,102.25,102.25,102.25,102.25,250,3547500
2024-09-12 11:16:00+05:30,102.25,102.25,101.6,101.6,250,3547500
2024-09-12 11:17:00+05:30,101.6,101.9,101,101.9,3500,3547500
2024-09-12 11:18:00+05:30,101.9,101.9,101.05,101.05,250,3547500
2024-09-12 11:19:00+05:30,101.05,101.05,101.05,101.05,0,3547500
2024-09-12 11:20:00+05:30,101.05,101.1,99.4,99.4,750,3545250
2024-09-12 11:21:00+05:30,99.4,99.95,99.4,99.55,1500,3545250
2024-09-12 11:22:00+05:30,99.55,99.55,99.55,99.55,0,3545250
2024-09-12 11:23:00+05:30,99.55,101.85,99.55,101.3,500,3545500
2024-09-12 11:24:00+05:30,101.3,101.3,101.3,101.3,0,3545500
2024-09-12 11:25:00+05:30,102.35,107.9,101.45,107.9,5000,3545500
2024-09-12 11:26:00+05:30,107.9,108.5,104.45,104.45,1000,3545500
2024-09-12 11:27:00+05:30,104.45,105,104.45,104.5,1000,3545500
2024-09-12 11:28:00+05:30,104.5,105,104.5,105,250,3546500
2024-09-12 11:29:00+05:30,105,106.05,105,105.4,750,3546500
2024-09-12 11:30:00+05:30,105.4,105.4,105.4,105.4,0,3546500
2024-09-12 11:31:00+05:30,105.4,105.4,105.4,105.4,0,3546500
2024-09-12 11:32:00+05:30,105.4,105.4,104.2,104.2,500,3546250
2024-09-12 11:33:00+05:30,104.2,104.2,104.2,104.2,0,3546250
2024-09-12 11:34:00+05:30,104.2,104.2,104.2,104.2,0,3546250
2024-09-12 11:35:00+05:30,104.2,104.2,103.1,103.1,500,3545500
2024-09-12 11:36:00+05:30,103.1,103.1,103.1,103.1,0,3545500
2024-09-12 11:37:00+05:30,103.45,103.45,101.6,101.6,500,3545750
2024-09-12 11:38:00+05:30,101.6,102.35,101.6,102.35,3000,3545750
2024-09-12 11:39:00+05:30,102.35,102.5,100,100,2000,3545750
2024-09-12 11:40:00+05:30,100,100,99,99.8,2750,3544750
2024-09-12 11:41:00+05:30,99.8,99.8,99,99,1500,3544750
2024-09-12 11:42:00+05:30,99,99,98.15,98.15,5000,3544750
2024-09-12 11:43:00+05:30,98.15,98.8,98,98.1,2250,3542750
2024-09-12 11:44:00+05:30,98.1,98.1,96.2,96.2,2250,3542750
2024-09-12 11:45:00+05:30,96.2,97,95.7,96.7,5750,3542750
2024-09-12 11:46:00+05:30,97.45,97.45,96,96,4750,3542000
2024-09-12 11:47:00+05:30,96,97.2,96,96.95,5750,3542000
2024-09-12 11:48:00+05:30,97.4,97.85,97,97.6,2500,3542000
2024-09-12 11:49:00+05:30,97.6,98.7,97.5,98.7,4250,3540500
2024-09-12 11:50:00+05:30,98.7,98.75,97.75,97.75,3750,3540500
2024-09-12 11:51:00+05:30,97.75,98.75,97.75,98.55,1500,3540500
2024-09-12 11:52:00+05:30,98.55,99.1,98.55,98.9,1000,3540500
2024-09-12 11:53:00+05:30,98.9,98.9,98.9,98.9,0,3540500
2024-09-12 11:54:00+05:30,98.9,99.15,98,98.35,3750,3540500
2024-09-12 11:55:00+05:30,98.35,98.35,97.55,97.55,4250,3540000
2024-09-12 11:56:00+05:30,97.55,100,97.55,100,750,3540000
2024-09-12 11:57:00+05:30,100,100,97.95,98.4,3750,3540000
2024-09-12 11:58:00+05:30,98.4,98.6,97.6,97.65,1750,3539750
2024-09-12 11:59:00+05:30,97.65,97.7,97.2,97.3,1750,3539750
2024-09-12 12:00:00+05:30,97.3,97.75,96.4,96.8,2750,3539750
2024-09-12 12:01:00+05:30,96.8,96.8,95.75,95.8,6250,3539750
2024-09-12 12:02:00+05:30,95.8,96.95,95.8,96.55,3000,3539750
2024-09-12 12:03:00+05:30,96.55,96.55,93.75,94.95,10500,3539750
2024-09-12 12:04:00+05:30,94.95,96.05,94.55,95.9,2500,3537000
2024-09-12 12:05:00+05:30,95.9,96.05,95.25,95.25,1000,3537000
2024-09-12 12:06:00+05:30,95.25,98.45,95.25,98.45,2750,3537000
2024-09-12 12:07:00+05:30,98.25,98.25,97.8,97.8,750,3535750
2024-09-12 12:08:00+05:30,97.8,97.8,96.95,97,1750,3535750
2024-09-12 12:09:00+05:30,97,97.05,96.65,96.9,1500,3535750
2024-09-12 12:10:00+05:30,96.9,97.1,96.4,96.95,4750,3535250
2024-09-12 12:11:00+05:30,96.9,96.9,95.5,95.5,1500,3535250
2024-09-12 12:12:00+05:30,95.5,96.65,95.5,96.65,1000,3535250
2024-09-12 12:13:00+05:30,96.65,97,96.25,96.25,1000,3535000
2024-09-12 12:14:00+05:30,96.25,96.5,96,96.5,500,3535000
2024-09-12 12:15:00+05:30,96.5,96.5,96.35,96.35,250,3535000
2024-09-12 12:16:00+05:30,96.35,97.3,96.35,97.3,2250,3533250
2024-09-12 12:17:00+05:30,97.3,98,97.3,98,1000,3533250
2024-09-12 12:18:00+05:30,98,98,97.1,97.1,750,3533250
2024-09-12 12:19:00+05:30,97.1,97.15,97.1,97.1,500,3534000
2024-09-12 12:20:00+05:30,97.1,98.45,97.1,98.45,250,3534000
2024-09-12 12:21:00+05:30,98.45,99,98.45,99,250,3534000
2024-09-12 12:22:00+05:30,99,101.8,99,101.8,2000,3534000
2024-09-12 12:23:00+05:30,101.8,102.5,99.5,99.5,1500,3534000
2024-09-12 12:24:00+05:30,100,101.55,100,101.55,4000,3534000
2024-09-12 12:25:00+05:30,101.55,101.85,100.4,100.4,1500,3534250
2024-09-12 12:26:00+05:30,101.25,101.25,101.25,101.25,500,3534250
2024-09-12 12:27:00+05:30,101.25,101.25,101.25,101.25,0,3534250
2024-09-12 12:28:00+05:30,101.25,101.25,99.1,99.1,750,3534000
2024-09-12 12:29:00+05:30,99.1,99.55,99.05,99.05,1250,3534000
2024-09-12 12:30:00+05:30,99.05,101.4,99.05,101,2000,3534000
2024-09-12 12:31:00+05:30,101,101,100,100,750,3534750
2024-09-12 12:32:00+05:30,100,100,100,100,0,3534750
2024-09-12 12:33:00+05:30,100,100,99.4,99.4,250,3534750
2024-09-12 12:34:00+05:30,99.4,99.55,99.3,99.35,750,3534500
2024-09-12 12:35:00+05:30,99.35,99.35,99,99.05,750,3534500
2024-09-12 12:36:00+05:30,99.05,99.25,98.4,98.4,3500,3534500
2024-09-12 12:37:00+05:30,98.4,98.4,97.75,97.75,250,3533500
2024-09-12 12:38:00+05:30,97.75,97.75,97.75,97.75,0,3533500
2024-09-12 12:39:00+05:30,97.75,97.75,97.1,97.1,500,3533500
2024-09-12 12:40:00+05:30,97.1,97.1,97.1,97.1,0,3533500
2024-09-12 12:41:00+05:30,97.1,97.35,97.1,97.15,3250,3533500
2024-09-12 12:42:00+05:30,97.15,97.15,97.15,97.15,0,3533500
2024-09-12 12:43:00+05:30,97.15,97.45,97.15,97.35,2250,3533500
2024-09-12 12:44:00+05:30,97.35,97.35,97.35,97.35,0,3533500
2024-09-12 12:45:00+05:30,97.35,97.35,97.35,97.35,0,3533500
2024-09-12 12:46:00+05:30,97.35,97.35,97.35,97.35,0,3533500
2024-09-12 12:47:00+05:30,97.35,97.35,96.55,97.2,0,3533750
2024-09-12 12:48:00+05:30,97.2,97.2,97.2,97.2,750,3533750
2024-09-12 12:49:00+05:30,97.2,99.05,97.2,99.05,0,3534000
2024-09-12 12:50:00+05:30,99.05,99.05,98.85,98.85,250,3534000
2024-09-12 12:51:00+05:30,98.85,98.85,98.85,98.85,0,3534000
2024-09-12 12:52:00+05:30,98.85,98.85,98.75,98.75,500,3533750
2024-09-12 12:53:00+05:30,98.75,98.75,98.75,98.75,0,3533750
2024-09-12 12:54:00+05:30,98.75,100.95,98.75,99,3250,3533750
2024-09-12 12:55:00+05:30,99,99.3,98.95,98.95,500,3533750
2024-09-12 12:56:00+05:30,98.95,99.05,98,99.05,1250,3533750
2024-09-12 12:57:00+05:30,99.05,99.35,97.6,98.1,2000,3533750
2024-09-12 12:58:00+05:30,98.1,98.1,96.95,96.95,6000,3534250
2024-09-12 12:59:00+05:30,96.95,96.95,96.95,96.95,5500,3534250
2024-09-12 13:00:00+05:30,96.95,97.4,96.8,97.35,1750,3534250
2024-09-12 13:01:00+05:30,97.35,97.35,96.5,96.5,2000,3545250
2024-09-12 13:02:00+05:30,96.5,96.5,95.75,95.75,11250,3545250
2024-09-12 13:03:00+05:30,95.75,95.8,95.7,95.7,750,3545250
2024-09-12 13:04:00+05:30,95.7,95.7,95.7,95.7,0,3545250
2024-09-12 13:05:00+05:30,95.7,95.7,95,95.4,1000,3555500
2024-09-12 13:06:00+05:30,95.4,95.4,95.4,95.4,0,3555500
2024-09-12 13:07:00+05:30,95.4,96.95,95.4,96.95,250,3555750
2024-09-12 13:08:00+05:30,96.95,96.95,96,96,5750,3555750
2024-09-12 13:09:00+05:30,96,96,96,96,0,3555750
2024-09-12 13:10:00+05:30,96,96.2,96,96.2,250,3555750
2024-09-12 13:11:00+05:30,96.2,97.25,96.2,97.25,250,3556000
2024-09-12 13:12:00+05:30,97.25,97.25,97.25,97.25,0,3556000
2024-09-12 13:13:00+05:30,97.25,97.8,97.25,97.8,0,3555750
2024-09-12 13:14:00+05:30,97.8,97.8,97.75,97.75,750,3555750
2024-09-12 13:15:00+05:30,97.75,97.75,97.65,97.65,500,3555750
2024-09-12 13:16:00+05:30,97.65,98.4,97.65,98.4,250,3556000
2024-09-12 13:17:00+05:30,98.4,98.4,98.4,98.4,0,3556000
2024-09-12 13:18:00+05:30,98.4,98.4,97.5,97.5,0,3556000
2024-09-12 13:19:00+05:30,97.5,98.65,97.5,98.65,2000,3555750
2024-09-12 13:20:00+05:30,98.65,98.85,97.5,97.5,2000,3555750
2024-09-12 13:21:00+05:30,97.5,97.75,97.3,97.3,1000,3555750
2024-09-12 13:22:00+05:30,97.3,97.55,97.05,97.05,500,3555500
2024-09-12 13:23:00+05:30,97.05,97.25,96.7,97.25,6500,3555500
2024-09-12 13:24:00+05:30,97.25,97.25,97.25,97.25,0,3555500
2024-09-12 13:25:00+05:30,97.25,97.25,96.7,96.7,250,3551500
2024-09-12 13:26:00+05:30,96.95,99.25,96.2,99.25,1250,3551500
2024-09-12 13:27:00+05:30,99.25,99.25,97.45,97.45,750,3551500
2024-09-12 13:28:00+05:30,97.45,97.45,97.45,97.45,0,3551500
2024-09-12 13:29:00+05:30,97.45,97.45,97.45,97.45,0,3551500
2024-09-12 13:30:00+05:30,99.6,99.6,99.6,99.6,750,3552500
2024-09-12 13:31:00+05:30,99.6,99.6,99.15,99.2,750,3552500
2024-09-12 13:32:00+05:30,99.2,99.2,99.2,99.2,250,3552500
2024-09-12 13:33:00+05:30,99.2,99.35,99.05,99.05,500,3552500
2024-09-12 13:34:00+05:30,99.05,99.4,98.8,98.8,750,3552500
2024-09-12 13:35:00+05:30,98.8,98.85,98.65,98.8,1500,3552500
2024-09-12 13:36:00+05:30,98.8,98.8,98.7,98.7,500,3552500
2024-09-12 13:37:00+05:30,98.15,98.15,96.95,96.95,1000,3552750
2024-09-12 13:38:00+05:30,96.95,98.55,96.95,98.55,500,3552750
2024-09-12 13:39:00+05:30,98.55,98.55,97.65,97.65,0,3552750
2024-09-12 13:40:00+05:30,97.65,97.65,97.65,97.65,250,3552750
2024-09-12 13:41:00+05:30,97.65,97.65,97.65,97.65,0,3552750
2024-09-12 13:42:00+05:30,97.65,97.65,97.65,97.65,0,3552750
2024-09-12 13:43:00+05:30,97.65,97.65,97.05,97.05,0,3552500
2024-09-12 13:44:00+05:30,97.05,97.05,96.1,96.1,500,3552500
2024-09-12 13:45:00+05:30,96.1,96.1,94.85,94.85,1000,3552500
2024-09-12 13:46:00+05:30,94.85,96,94.85,96,750,3552250
2024-09-12 13:47:00+05:30,96,96,96,96,0,3552250
2024-09-12 13:48:00+05:30,96,96,95.75,95.75,250,3552250
2024-09-12 13:49:00+05:30,95,95.7,95,95.65,1250,3552000
2024-09-12 13:50:00+05:30,95.65,95.65,95.65,95.65,0,3552000
2024-09-12 13:51:00+05:30,95.65,95.65,95.65,95.65,0,3552000
2024-09-12 13:52:00+05:30,95.65,95.65,95.65,95.65,0,3552000
2024-09-12 13:53:00+05:30,95.65,95.65,95.65,95.65,0,3552000
2024-09-12 13:54:00+05:30,95.65,95.65,95.65,95.65,0,3552000
2024-09-12 13:55:00+05:30,95.65,95.65,95.65,95.65,0,3552000
2024-09-12 13:56:00+05:30,95.65,97.4,95.65,97.4,250,3552250
2024-09-12 13:57:00+05:30,97.4,97.4,97.4,97.4,0,3552250
2024-09-12 13:58:00+05:30,97.4,97.4,95.7,95.7,500,3552500
2024-09-12 13:59:00+05:30,95.7,95.7,93.4,95.4,3500,3552500
2024-09-12 14:00:00+05:30,95.4,95.4,92,92.45,5250,3552500
2024-09-12 14:01:00+05:30,92.1,92.25,85.55,88.3,23500,3543500
2024-09-12 14:02:00+05:30,88.3,90.6,85.55,90.6,19500,3543500
2024-09-12 14:03:00+05:30,90.6,90.6,86.45,87.65,19250,3543500
2024-09-12 14:04:00+05:30,87.65,88,84.3,85.3,25250,3535500
2024-09-12 14:05:00+05:30,85.15,85.15,81.5,81.5,34750,3535500
2024-09-12 14:06:00+05:30,81.5,83.55,81,81.8,30750,3535500
2024-09-12 14:07:00+05:30,81.8,84.3,81.1,81.1,12250,3527250
2024-09-12 14:08:00+05:30,81.8,82.6,81,82.25,9250,3527250
2024-09-12 14:09:00+05:30,82.25,82.25,79.3,79.7,9000,3527250
2024-09-12 14:10:00+05:30,79.7,80.3,78,79.7,13750,3530250
2024-09-12 14:11:00+05:30,80,80.3,77.15,78.15,11000,3530250
2024-09-12 14:12:00+05:30,78.15,79.15,77.4,79.15,11000,3530250
2024-09-12 14:13:00+05:30,79.15,80.25,79.15,80.25,8750,3528250
2024-09-12 14:14:00+05:30,80.05,80.05,78.6,78.95,16000,3528250
2024-09-12 14:15:00+05:30,78.7,78.85,77.6,78.35,10500,3528250
2024-09-12 14:16:00+05:30,78.35,78.35,77.1,77.3,13500,3524000
2024-09-12 14:17:00+05:30,77.3,79.65,77.3,79.5,5250,3524000
2024-09-12 14:18:00+05:30,79.5,79.5,77.7,78,2750,3524000
2024-09-12 14:19:00+05:30,78,80.15,78,78.5,3500,3522250
2024-09-12 14:20:00+05:30,78.5,78.6,76.85,77.1,13250,3522250
2024-09-12 14:21:00+05:30,77.1,77.15,74,74,42000,3522250
2024-09-12 14:22:00+05:30,74,74,72,72.75,21750,3525250
2024-09-12 14:23:00+05:30,72.75,73.25,71.65,71.65,8500,3525250
2024-09-12 14:24:00+05:30,71.65,72.15,71.1,71.15,7500,3525250
2024-09-12 14:25:00+05:30,71.15,71.7,70.7,70.7,10500,3518000
2024-09-12 14:26:00+05:30,70.7,71.9,70.15,71.9,20500,3518000
2024-09-12 14:27:00+05:30,71.9,72.35,69.4,70.65,29750,3518000
2024-09-12 14:28:00+05:30,70.65,71.25,70.25,70.5,7500,3523000
2024-09-12 14:29:00+05:30,70.5,72.25,70.5,71.1,20500,3523000
2024-09-12 14:30:00+05:30,71,71,67.5,67.85,35000,3523000
2024-09-12 14:31:00+05:30,68.25,69.35,67.65,68.9,7500,3513000
2024-09-12 14:32:00+05:30,68.9,69.85,67.85,69.15,21000,3513000
2024-09-12 14:33:00+05:30,69.15,70.75,68.75,69.5,17500,3513000
2024-09-12 14:34:00+05:30,69.5,70.25,69,70,3500,3502500
2024-09-12 14:35:00+05:30,70,71.2,69.85,69.85,9500,3502500
2024-09-12 14:36:00+05:30,69.85,69.85,66.9,67.45,9750,3502500
2024-09-12 14:37:00+05:30,67.45,67.6,65.85,66.9,23250,3497500
2024-09-12 14:38:00+05:30,66.9,67.7,66.65,67.35,7000,3497500
2024-09-12 14:39:00+05:30,67.35,68.15,67.15,67.4,8250,3497500
2024-09-12 14:40:00+05:30,67.4,68.4,67.25,67.95,7000,3491250
2024-09-12 14:41:00+05:30,67.5,69.1,67.5,68.6,12500,3491250
2024-09-12 14:42:00+05:30,68.6,68.7,68.1,68.1,2500,3491250
2024-09-12 14:43:00+05:30,68.1,69.15,68.1,68.9,5000,3482250
2024-09-12 14:44:00+05:30,68.9,69.3,68.8,69.3,2750,3482250
2024-09-12 14:45:00+05:30,69.3,70,66.35,66.35,9500,3482250
2024-09-12 14:46:00+05:30,66.35,67.45,65.4,65.7,17250,3481250
2024-09-12 14:47:00+05:30,65.7,65.7,63.35,65,36250,3481250
2024-09-12 14:48:00+05:30,65,65,63.5,63.5,9750,3481250
2024-09-12 14:49:00+05:30,63.5,64.3,60.45,60.55,24250,3466250
2024-09-12 14:50:00+05:30,60.55,62.05,60,60.8,26500,3466250
2024-09-12 14:51:00+05:30,60.8,62,60.15,60.35,9500,3466250
2024-09-12 14:52:00+05:30,60.35,62.3,60.35,61.85,6750,3449000
2024-09-12 14:53:00+05:30,61.85,62.45,60.3,60.3,11000,3449000
2024-09-12 14:54:00+05:30,60.3,62.4,60.3,62.2,27000,3449000
2024-09-12 14:55:00+05:30,62.05,62.8,61.1,61.1,22000,3438500
2024-09-12 14:56:00+05:30,61,61.2,59.75,59.75,30250,3438500
2024-09-12 14:57:00+05:30,60.15,60.55,58.5,58.5,15500,3438500
2024-09-12 14:58:00+05:30,58.5,58.5,56.4,56.85,25750,3437500
2024-09-12 14:59:00+05:30,56.85,59.2,56.65,58,38000,3437500
2024-09-12 15:00:00+05:30,58,58.5,57.5,58.1,17000,3437500
2024-09-12 15:01:00+05:30,58.1,58.1,54.5,55.1,58000,3399250
2024-09-12 15:02:00+05:30,55.1,55.3,51.7,51.7,39250,3399250
2024-09-12 15:03:00+05:30,52,55.8,52,55.65,33250,3399250
2024-09-12 15:04:00+05:30,55.65,56.2,54.4,54.85,26750,3367250
2024-09-12 15:05:00+05:30,55.15,55.15,53.6,54.65,24250,3367250
2024-09-12 15:06:00+05:30,54.65,58.65,54.35,58.4,27250,3367250
2024-09-12 15:07:00+05:30,58.4,59,57.05,57.1,35500,3347500
2024-09-12 15:08:00+05:30,57.1,57.9,56.8,57.3,29250,3347500
2024-09-12 15:09:00+05:30,57.3,59.7,57.3,58.9,29500,3347500
2024-09-12 15:10:00+05:30,58.85,60.85,58,60.35,30250,3320500
2024-09-12 15:11:00+05:30,60.35,61.2,59.15,61,26250,3320500
2024-09-12 15:12:00+05:30,61,61.25,60.15,60.75,9250,3320500
2024-09-12 15:13:00+05:30,60.45,60.95,59.55,59.8,19750,3317500
2024-09-12 15:14:00+05:30,59.8,60,58.4,58.7,23250,3317500
2024-09-12 15:15:00+05:30,58.75,59.2,57.4,59.2,18000,3317500
2024-09-12 15:16:00+05:30,59.2,61.5,59.2,61.5,12250,3314000
2024-09-12 15:17:00+05:30,61.5,62.8,61.5,61.9,5500,3314000
2024-09-12 15:18:00+05:30,61.6,62.9,61.55,62.8,10500,3314000
2024-09-12 15:19:00+05:30,62.3,64.25,62.3,64.25,8750,3311500
2024-09-12 15:20:00+05:30,64.25,64.25,62.5,62.8,16250,3311500
2024-09-12 15:21:00+05:30,62.8,64.2,62.45,63.45,24750,3311500
2024-09-12 15:22:00+05:30,63.45,64.85,63.45,63.9,11500,3307750
2024-09-12 15:23:00+05:30,63.9,64.05,63,63.6,6250,3307750
2024-09-12 15:24:00+05:30,63.6,64.5,63.25,64.05,7250,3307750
2024-09-12 15:25:00+05:30,64.05,64.15,62.5,63.05,6250,3309250
2024-09-12 15:26:00+05:30,63.05,63.7,60,60.25,17750,3309250
2024-09-12 15:27:00+05:30,60.25,61.45,59.8,61,19500,3309250
2024-09-12 15:28:00+05:30,61,63.8,60.75,63.05,20500,3312500
2024-09-12 15:29:00+05:30,63.05,63.3,61.75,61.75,6000,3312500
2024-09-13 09:15:00+05:30,62.05,64.45,60.25,61.4,8000,3313750
2024-09-13 09:16:00+05:30,61.4,63.75,61.15,61.6,4750,3313750
2024-09-13 09:17:00+05:30,61.6,62.65,61.25,62.65,7000,3313750
2024-09-13 09:18:00+05:30,62.65,63.2,61,62,7250,3314000
2024-09-13 09:19:00+05:30,61.95,62.4,60.85,61,3750,3314000
2024-09-13 09:20:00+05:30,61,61.85,59.3,59.45,9000,3314000
2024-09-13 09:21:00+05:30,59.45,59.95,57.85,59.55,9250,3314250
2024-09-13 09:22:00+05:30,59.55,61.65,58.85,60.45,16000,3314250
2024-09-13 09:23:00+05:30,60.45,60.45,57.5,57.85,9500,3314250
2024-09-13 09:24:00+05:30,57.95,59.15,57.75,58.45,12500,3319250
2024-09-13 09:25:00+05:30,58.45,58.45,56.6,56.95,3000,3319250
2024-09-13 09:26:00+05:30,56.95,58.35,56.95,58.35,5000,3319250
2024-09-13 09:27:00+05:30,58.35,59.2,57.7,59.2,4750,3321500
2024-09-13 09:28:00+05:30,59.2,60,59,59,6000,3321500
2024-09-13 09:29:00+05:30,59,61.05,59,61.05,7000,3321500
2024-09-13 09:30:00+05:30,61.05,61.4,60,60.6,4250,3320500
2024-09-13 09:31:00+05:30,60.6,61.5,59.4,61.5,9000,3320500
2024-09-13 09:32:00+05:30,61.5,63,61.2,62.95,5250,3320500
2024-09-13 09:33:00+05:30,63.2,63.2,60.85,60.85,14500,3319750
2024-09-13 09:34:00+05:30,60.85,60.85,55.85,56.1,15750,3319750
2024-09-13 09:35:00+05:30,56.1,56.35,53.8,53.8,11750,3319750
2024-09-13 09:36:00+05:30,53.8,55.6,53.3,55.1,7500,3324500
2024-09-13 09:37:00+05:30,55.1,56.5,54.5,56.5,8750,3324500
2024-09-13 09:38:00+05:30,56.85,58.75,56.85,57.5,8750,3324500
2024-09-13 09:39:00+05:30,57.5,60.1,57.5,59.4,8000,3330500
2024-09-13 09:40:00+05:30,59.4,59.4,57.55,58,500,3330500
2024-09-13 09:41:00+05:30,58,58.85,57,58.85,1500,3330500
2024-09-13 09:42:00+05:30,58.85,58.85,58.15,58.15,750,3330500
2024-09-13 09:43:00+05:30,58,58,57.5,57.5,500,3330500
2024-09-13 09:44:00+05:30,57.5,58.1,57.5,57.85,5500,3330500
2024-09-13 09:45:00+05:30,57.85,57.85,57.85,57.85,0,3330500
2024-09-13 09:46:00+05:30,57.5,58.6,57.5,58.6,750,3328750
2024-09-13 09:47:00+05:30,58.6,58.6,57.75,57.75,4000,3328750
2024-09-13 09:48:00+05:30,57.75,57.9,57.75,57.9,500,3328750
2024-09-13 09:49:00+05:30,57.85,57.85,57.3,57.3,750,3328750
2024-09-13 09:50:00+05:30,57.3,57.55,57.3,57.5,1000,3328750
2024-09-13 09:51:00+05:30,57.5,57.85,57,57,3500,3329750
2024-09-13 09:52:00+05:30,57,57,55.75,55.75,12250,3329750
2024-09-13 09:53:00+05:30,55.75,56.55,55.75,56.55,1500,3329750
2024-09-13 09:54:00+05:30,56.55,57.65,56.55,57,4750,3334750
2024-09-13 09:55:00+05:30,57,57.3,57,57.25,500,3334750
2024-09-13 09:56:00+05:30,57.15,57.15,56.25,56.35,1500,3334750
2024-09-13 09:57:00+05:30,56.35,57,56.05,56.05,14000,3334750
2024-09-13 09:58:00+05:30,56.05,57.05,56.05,57.05,1250,3338000
2024-09-13 09:59:00+05:30,57.5,57.55,56.7,56.9,4250,3338000
2024-09-13 10:00:00+05:30,56.9,57.4,56.6,56.6,1250,3338500
2024-09-13 10:01:00+05:30,57,57.4,57,57.4,1500,3338500
2024-09-13 10:02:00+05:30,57.5,58.65,57.45,58.65,7250,3338500
2024-09-13 10:03:00+05:30,58.65,58.85,58.05,58.25,4000,3341500
2024-09-13 10:04:00+05:30,58.25,59.15,58.25,59.1,3000,3341500
2024-09-13 10:05:00+05:30,59.1,59.1,58.25,58.25,2250,3341500
2024-09-13 10:06:00+05:30,58.25,59.1,58,59,2250,3345750
2024-09-13 10:07:00+05:30,59.15,60,58.95,59.65,9750,3345750
2024-09-13 10:08:00+05:30,59.65,59.7,58.9,58.9,4750,3345750
2024-09-13 10:09:00+05:30,58.9,58.9,55.95,56.15,5750,3348500
2024-09-13 10:10:00+05:30,56.15,56.35,55,55.65,7000,3348500
2024-09-13 10:11:00+05:30,55.65,57.1,55.65,57.1,1750,3348500
2024-09-13 10:12:00+05:30,57.1,57.3,56.45,56.9,22750,3348750
2024-09-13 10:13:00+05:30,56.9,57,56.1,56.1,2250,3348750
2024-09-13 10:14:00+05:30,56.1,57.55,56.1,57.55,2250,3348750
2024-09-13 10:15:00+05:30,57.75,58,57.1,58,2500,3348750
2024-09-13 10:16:00+05:30,58.3,58.65,58.25,58.4,1500,3350000
2024-09-13 10:17:00+05:30,58.75,58.75,58,58.35,5500,3350000
2024-09-13 10:18:00+05:30,58.55,59,58.45,58.65,3750,3349750
2024-09-13 10:19:00+05:30,58.65,58.85,58.1,58.45,2000,3349750
2024-09-13 10:20:00+05:30,58.45,60.1,58.05,60.1,3500,3349750
2024-09-13 10:21:00+05:30,60.25,60.95,60.25,60.75,13250,3354250
2024-09-13 10:22:00+05:30,60.75,60.75,60.25,60.7,5750,3354250
2024-09-13 10:23:00+05:30,60.7,60.7,59.2,59.2,4250,3354250
2024-09-13 10:24:00+05:30,59.2,59.2,58.05,58.05,3000,3355750
2024-09-13 10:25:00+05:30,58.05,58.3,57.8,58.3,2500,3355750
2024-09-13 10:26:00+05:30,59.1,59.45,59,59,2500,3355750
2024-09-13 10:27:00+05:30,59,59,57.8,58.6,3250,3355750
2024-09-13 10:28:00+05:30,58.6,59.25,58.6,58.8,1250,3355750
2024-09-13 10:29:00+05:30,58.8,58.8,57.7,57.7,6750,3355750
2024-09-13 10:30:00+05:30,57,57.7,57,57,4500,3356500
2024-09-13 10:31:00+05:30,57,57.2,56.6,57.05,2500,3356500
2024-09-13 10:32:00+05:30,57.05,57.5,57,57.4,1500,3356500
2024-09-13 10:33:00+05:30,57.4,57.4,56.7,56.7,2500,3356500
2024-09-13 10:34:00+05:30,56.7,57.35,56.7,57.35,500,3354750
2024-09-13 10:35:00+05:30,57.4,57.4,57.15,57.4,2250,3354750
2024-09-13 10:36:00+05:30,57.55,57.75,57.25,57.7,1750,3353250
2024-09-13 10:37:00+05:30,57.5,57.5,56.9,56.9,4250,3353250
